"Start","Value","Convergence","prev0_epidemic","prev0_endemic","freq0","phi_w","phi_m","a","b","r","tau","sigma_prev","sigma_g","sigma_q"
36,1459.51108147325,"Successful completion",0.0199729735946222,0.9956215624662,0.420214597721426,0.526594220428992,0.112146111069616,9.97762631007211e-07,0.0899120412480156,2.58055560512086,0.500069209284999,1.52738067241592,0.548457702082566,0.812233655566273
37,1615.82726847945,"Stagnation in Nelder-Mead",0.019928002995553,0.994312097706572,0.402192945274261,0.686894123342112,0.653098655319529,9.99999981622581e-07,0.0668875296860146,0.735945981740159,3.99996919098186,1.99247726903542,0.588740420542666,1.05466895252983
38,1638.0962089421,"Successful completion",0.0199803713045452,0.9954367792239,0.599999980184391,0.445044184004433,0.0698775230186663,3.17994727297913e-08,0.0848600515529364,3.84906320712,0.547266836948752,1.52528097261032,0.774680489004355,0.926422814006035
39,1444.02238834729,"Maximum number of evaluations exceeded",0.00291556428916521,0.995731723574068,0.415379684117495,0.347936659515458,0.0237839776426086,4.0623851611917e-07,0.0780013114249907,4.34659574076083,0.584945779416878,1.52389173270244,0.528854382645552,0.838027228768077
40,1486.89626478777,"Successful completion",0.001,0.996039413753589,0.400000000000014,0.326932219391451,0.0118733902454544,5.07968086630622e-09,0.038588791434075,4.88298002889919,4,1.99999893166324,0.540839150723928,0.835683692208019
41,1500.67807626547,"Successful completion",0.0199999999999767,0.995795145315877,0.433730160635593,0.450621234904941,0.131938887034998,5.65352532107008e-08,0.0991974806549284,4.99978300362336,0.502610345904746,1.99981668270096,0.555146119158688,0.831466010542284
42,1711.0924163172,"Successful completion",0.0177519939558193,0.955438793964498,0.416804978458422,0.717676139154089,0.685340029784964,6.07268202455321e-08,0.0990496129874626,2.78521819206971,2.12240960505146,1.9379317154943,0.588817334759651,1.10588732253486
43,1631.91866344289,"Maximum number of evaluations exceeded",0.00611306515011709,0.995480910522431,0.599999999034456,0.323648645006303,0.0269373805764194,9.69454993338017e-07,0.0844333486964552,4.86488177321233,0.500002446434044,1.50777043255801,0.76805246310873,0.937289489170916
44,1442.94774321103,"Successful completion",0.00490732898357068,0.995723922608277,0.4146820773051,0.385176005402254,0.0339829609655191,9.95908462224783e-07,0.0855513856735569,4.99999420604109,0.516610457476596,1.50095374743106,0.527522420069644,0.837949316475083
45,1482.00979955027,"Successful completion",0.00101860481096566,0.99607190113423,0.418048071816766,0.304449693694958,0.0122946777174874,6.94741185359128e-09,0.0359104259696831,2.69093776871975,3.99992934628367,2,0.53898398749312,0.828352584477496
46,1440.30208580373,"Successful completion",0.00496323897060041,0.995741869358067,0.415968963172174,0.39123288845785,0.0337227509240131,8.9801939023732e-07,0.0852329553886389,2.92075101647453,0.500116988197243,1.50270758430393,0.522059299496742,0.838678217937811
47,1444.12866940606,"Successful completion",0.00398685936238397,0.995811597533727,0.413614746128443,0.402886945615468,0.0283731397941604,1.62270930053049e-08,0.0590538558009817,4.99884033607635,1.05729003187818,1.50489642806102,0.533744275714138,0.824376878587581
48,1659.59337166338,"Successful completion",0.0197803558839693,0.992548000600672,0.415121471252169,0.669939850111788,0.616885533525755,9.99533660111479e-07,0.194293977133913,4.90277215898236,0.500137246945623,1.97638417016829,0.590276357712321,1.1479630618336
49,1472.62950217127,"Successful completion",0.00454942265819355,0.995767666118037,0.400001802021598,0.398608214650485,0.0325291316528527,4.06808520385431e-08,0.0682264729873775,4.9999999998713,0.766660922918701,1.99999999950724,0.531995091425196,0.829472398294081
50,1577.68308692559,"Successful completion",0.00297944779094837,0.995773182328802,0.403234107566888,0.337100861287362,0.0284208509824638,9.63716774587726e-07,0.0851654966668836,4.75018449319077,0.500000286796538,1.49542486083869,0.514221111824275,1.99996712705969
51,1511.60751635501,"Successful completion",0.02,0.99573435152833,0.408440463447057,1,0.107040252287422,1e-06,0.0840640964010924,1.62399128030132,0.500000000002675,1.52425779298912,0.543686332419424,0.983523838729305
52,1495.7750536613,"Maximum number of evaluations exceeded",0.0199999999999998,0.995397254725414,0.400005507706545,0.596853200696686,0.145984420592871,1.04339474087799e-09,0.189914522672338,0.99595834344003,3.94385869096258,1.55091821408663,0.560418934853204,0.870531057603642
53,1512.1739668326,"Successful completion",0.02,0.995757729634706,0.4,1,0.107983330827154,9.99999862099071e-07,0.0846815007462326,1.69457540203652,0.500009156418763,1.52526781391351,0.543380279731594,0.983951386737891
54,1470.87823768554,"Successful completion",0.00517093321441518,0.995676725238359,0.414679037367541,0.391314683840457,0.0354318212682932,9.99999988105245e-07,0.0885973865242134,4.99684521401108,0.500000000157247,1.99984324993179,0.528068269763266,0.834264184984007
55,1467.46202066404,"Successful completion",0.00508752520056877,0.995728890667525,0.415805986453198,0.394525362927505,0.0344383722881825,9.65311716566886e-07,0.0853807526297556,2.76965766362279,0.503261264216288,1.99997161530394,0.522708134240059,0.833185343879709
56,1470.49890630061,"Successful completion",0.00502155369238342,0.995730148232895,0.41545425256053,0.385926198627991,0.0345161602961299,8.71915079665078e-07,0.0817793437965984,4.92466812834712,0.552015109680885,1.99874374480018,0.529471895586489,0.829986983020209
57,1697.81704538295,"Successful completion",0.0199854922405396,0.995680443042277,0.599818684972848,0.991024010186848,0.061566991427241,9.99937287325574e-07,0.0757154672574267,1.50794697928914,0.500118416781513,1.51911873671117,0.761340735502367,1.15399817861742
58,1451.89424848885,"Successful completion",0.00387475461223661,0.995860223616397,0.403467576847069,0.401020770557751,0.028582471015333,6.0958164316794e-09,0.0438875833173652,4.94644330484638,2.58485330045531,1.53165222455447,0.546000018691543,0.820425087799677
59,1444.77450155129,"Successful completion",0.00477082454658123,0.995720712109963,0.4,0.390257488659311,0.0340127522632179,9.31973987325758e-07,0.0874348782512801,4.99999999999993,0.50430869937454,1.49931588408099,0.52549633263533,0.846293557105504
60,1438.16827834037,"Successful completion",0.00531345610218092,0.995761571754429,0.413457220158433,0.381551648175806,0.036334320684965,3.85194920819838e-07,0.0647394758250406,2.23885236601216,0.698044908220377,1.49492119842142,0.522494598671003,0.819843985836393
61,1441.38302111157,"Successful completion",0.00461644905069778,0.995720814607419,0.402065707512511,0.38855607705394,0.0327656271612616,7.29956386286299e-07,0.0823549224513019,3.03166768471769,0.52774252347505,1.50382014912555,0.521467990733988,0.842788295002406
62,1577.59030776393,"Successful completion",0.00302247984725196,0.995771702767256,0.407320348034658,0.339386518462451,0.0280900033295707,9.9956436117118e-07,0.0848607438506481,4.99920492148588,0.501613496712463,1.49449830521003,0.514356042186436,1.99982622564331
63,1440.27507393694,"Successful completion",0.00495190381013098,0.995755280210494,0.414561111314856,0.391063479635457,0.0337751321980097,9.69116994187564e-07,0.0851788988542097,2.9888744447797,0.501867468375476,1.50334610077729,0.522381238851637,0.839758987881976
64,1442.90896433614,"Successful completion",0.00481536188337359,0.995718919577375,0.414534079602165,0.383122721497186,0.0335129906778552,8.80425723500058e-07,0.0832125398216625,4.99988358901134,0.534923898973141,1.50035438093151,0.527121305918906,0.836924406709508
65,1457.58919188481,"Successful completion",0.0196246254960271,0.995713909359093,0.417043600361228,0.518441092707725,0.111802630475315,9.85129670031297e-07,0.0709311761361189,1.61526419680117,0.647118218138183,1.53605028120783,0.54664375564172,0.809343603934131
66,1475.38929518745,"Successful completion",0.0199999999999925,0.995699082713888,0.400000000000001,0.587143414483496,0.115631507834469,8.06673825518296e-09,0.0542328181240485,4.86710351893563,1.63703092221081,1.46032463856901,0.567463160144828,0.817412074022383
67,1784.29980622291,"Successful completion",0.0159492524700489,0.995686923403824,0.442725610780586,0.471410048865722,0.0626276889310388,9.61965644801895e-07,0.084944599044291,2.54706430592874,0.501058989407806,1.52881265681566,1.99999938409865,0.777514415425149
68,1597.28036811269,"Successful completion",0.00756397543108916,0.996220526666399,0.44450214366713,0.416266289395119,0.0518285830332277,2.13246505111649e-08,0.0624131875277695,4.97961646828328,0.876973004450336,1.54798383856397,0.549278258540676,1.9830890326761
69,1583.39297653146,"Successful completion",0.00100118574422387,0.995739310487913,0.40019184702966,0.26517882931979,0.0213912064268372,9.99999976178972e-07,0.0873158693215573,4.99999269934105,0.500023200643473,1.52379449175568,0.508466501482978,1.99999999939485
70,1484.44786092854,"Successful completion",0.0198245233976879,0.995598282891735,0.417441042628707,0.515698210845712,0.113700446362766,9.96479969795353e-07,0.0875107789870552,4.99994998615187,0.544456368351179,1.99994903526228,0.550467874683971,0.80930352290754
71,1483.38711644944,"Successful completion",0.00100000000889116,0.995732038580585,0.40001705839295,0.289221145437905,0.0158874250203227,2.36877337122643e-07,0.076179734698011,4.99999993007481,0.627891294662444,1.9999422299647,0.524600720491428,0.865619637529665
72,1484.75125381217,"Successful completion",0.02,0.995562457643757,0.417482446489794,0.521069280540968,0.114335024271104,9.99575907061356e-07,0.0937172516459988,4.99981882596137,0.5,1.99999999995595,0.550183596114424,0.810449510534168
73,1449.73569355366,"Successful completion",0.00219207190734891,0.996110252399584,0.443369989667021,0.312003034871489,0.0198683639337489,7.5161090473067e-07,0.0695813570594152,2.69880990069901,0.638234285700439,1.51480256884379,0.527075521246361,0.824378350505177
74,1616.33001531354,"Successful completion",0.00163892936041504,0.993178557676031,0.400419084109822,0.791354694567044,0.775855948573284,5.03401620849143e-08,0.118026155052239,0.734721118219085,3.99999996305374,1.94258774119319,0.585414540584481,1.12585307193076
75,1462.58806863287,"Successful completion",0.0199999675457575,0.995621131786198,0.405203149870203,0.518366390872462,0.117398846314348,9.97822522590078e-07,0.0812921166483839,4.98078763877314,0.596959944943589,1.53869434961159,0.551936798478703,0.814304340402571
76,1964.88216047155,"Successful completion",0.019999778017324,0.995801915064136,0.599999955140106,0.398016464031054,0.067289781732231,9.99875672791219e-07,0.0692522362208927,1.07292619322261,0.500172609828065,1.50177359054631,1.99999977729424,1.99985621088311
77,1463.4029009646,"Successful completion",0.0199999999800833,0.995636125739134,0.4,0.52720630622716,0.118081540977247,9.99999939504659e-07,0.0875985088774635,5,0.540969877745559,1.53669342565973,0.550305668858673,0.819028923515261
78,1607.89287052834,"Successful completion",0.0199498389496382,0.994074335409959,0.401688754736556,0.656593823606435,0.621617642298684,9.98130866809569e-07,0.0644952024555447,4.99074426908818,3.99574096303551,1.7566929667949,0.587793858808417,1.04784650554944
79,1576.07007629911,"Successful completion",0.00199685817964127,0.995338979583239,0.402563119196419,0.430020308625106,0.0443476694885961,3.06736450589116e-09,0.195552163952754,0.888284544132205,0.837463838520977,1.50157848401494,0.502080160840616,1.99999977465549
80,1445.36292123334,"Successful completion",0.00491289019435843,0.995751385417799,0.40000188544535,0.408444873442064,0.0345620857025117,3.06427527790972e-08,0.0666778005659965,4.99999998505209,0.808451835222107,1.50465823180959,0.531787308669354,0.827403096792028
81,1880.28424702433,"Successful completion",0.0199376407688493,0.978273950410643,0.40006383648865,0.916593486561306,0.916289131728316,8.96217790327333e-07,0.199999998221156,4.79658802423132,3.9988128337547,1.99996846394183,0.62624300316872,1.19957221307886
82,1617.22969403243,"Successful completion",0.0196345076497068,0.994561110423542,0.400493789124357,0.644383097392167,0.607199168896251,9.98283363703623e-07,0.0634549198235807,4.99668699213826,3.90823805276283,1.99965755422876,0.589451855000639,1.05176978749513
83,1460.89157872825,"Successful completion",0.019999997957817,0.995632329315857,0.418707682809042,0.520529850464656,0.113676845046352,9.98739387436654e-07,0.0901749994222952,4.44751384280953,0.51489014739483,1.53414380718757,0.550306881416299,0.81203544982846
84,1444.80021175099,"Successful completion",0.00474774517222234,0.995715370892272,0.400000000000104,0.390249723781498,0.0338655682331416,9.99999929222313e-07,0.087998173406528,4.99086286223485,0.500031088418061,1.49927757379807,0.52515871082141,0.847077251017333
85,1444.84278374565,"Successful completion",0.00505981782519456,0.995895149854858,0.400280639891591,0.386735753558423,0.0358181377374915,9.99627852077156e-07,0.0777341026511628,4.99804371392965,0.586590057242309,1.50362091026957,0.528320029556872,0.839361920046848
86,1639.4508487228,"Successful completion",0.0196549980531117,0.995455605281102,0.599532160292305,0.41716891573799,0.0698315277565065,8.79737652118155e-07,0.0852972643999538,4.57016689693998,0.50010185688895,1.53733340423998,0.773647617068507,0.926063013631217
87,1606.58096763623,"Successful completion",0.02,0.995647620167393,0.410502113292268,0.572632137027564,0.122704907959934,9.84678074970667e-07,0.0909788827300668,4.99952074423328,0.500158579571612,1.52542753655641,0.545158562617955,1.99994518932507
88,1442.37160101109,"Maximum number of evaluations exceeded",0.00487237191696951,0.995760058427261,0.400000000000041,0.397618453271269,0.0340211370454476,9.94040798928208e-07,0.0857072067599721,2.9933282186821,0.500001233500432,1.50112515899705,0.52140371472206,0.843667058772318
89,1478.50389637024,"Maximum number of evaluations exceeded",0.015744695071511,0.996935256703508,0.431820417608794,0.494827250128843,0.0977103470744878,5.12319023054244e-09,0.0496645676999807,1.34338819822395,3.99991749962691,1.56489265716098,0.567454185456765,0.827889139379189
90,1624.22131662666,"Successful completion",0.00370713059182676,0.99648702049223,0.400000071560368,0.406003905975868,0.0276571684914628,7.19794835239914e-09,0.03716659876115,1.76037604761073,3.99999252423341,1.9999999989042,0.53644722926515,1.99989991239405
91,1442.09186979297,"Successful completion",0.00464764140649249,0.99569340522636,0.425330965752076,0.390759249202117,0.0304708256743211,9.93795116323721e-07,0.086260409168318,3.55046426583234,0.500148135976992,1.48433731556383,0.52843766941632,0.839144827629483
92,1487.16703447926,"Successful completion",0.0199999999999996,0.99569975071438,0.400007655661941,0.513067805911564,0.119925030977201,9.99971252672978e-07,0.0816203613694371,4.99999974725257,0.603426604219088,1.99999935185642,0.552260651623732,0.813228886773637
93,1692.85710734642,"Stagnation in Nelder-Mead",0.00100147701239687,0.950003868917143,0.400000000001293,0.867998854683614,0.860314339543632,3.99272520263255e-08,0.189476801730957,0.734141970544631,3.25703532302698,1.85774419617171,0.591260653169083,1.18953430934536
94,1511.4082352344,"Successful completion",0.0026348137542157,0.995152718988499,0.4,0.430577325951997,0.0424294124328482,1.00000000000004e-09,0.199999956068356,1.05427847069676,3.99999999999999,2,0.549839810806999,0.896976156834161
95,1558.95840445791,"Successful completion",0.00414320496510163,0.996233875330267,0.425078784415183,0.999999493054943,0.0207621358955505,4.03425157224498e-07,0.0836172075213714,4.99999999169856,0.503356861372673,1.5188166100657,0.520336536002027,1.34202955063723
96,1658.15460087684,"Successful completion",0.0199997088649421,0.992823918903794,0.4,0.694264772413848,0.644404465699197,9.99999999899563e-07,0.199999999999939,4.99999903587708,0.5,1.72029109403033,0.596917923845575,1.18978681459674
97,1439.98027509705,"Successful completion",0.00472838809246207,0.995894404243573,0.400001514917399,0.390475868803734,0.0324245113592179,9.99999926434114e-07,0.0675917580811507,2.38426624713841,0.659080286626699,1.49416900878998,0.524068363287392,0.834642766173344
98,1466.2852047505,"Successful completion",0.00100072211599866,0.995579666016314,0.445504464646101,0.281664618732919,0.0142575436020648,9.99998812056009e-07,0.0798062482864902,4.99690588099767,0.581470892276117,1.47337811510054,0.529455190580163,0.833265908308216
99,1458.50173859864,"Successful completion",0.0198924931096431,0.995861249977153,0.418089823438347,0.514229816362387,0.114402344149005,1.85323429051687e-07,0.0603679148443735,1.30607521708549,0.804518862024129,1.5362480125798,0.547191533162463,0.810632234062656
100,1755.57222200413,"Successful completion",0.0198502855877902,0.951902437091555,0.403531183156316,0.830767733491537,0.807869435801046,9.91401712225785e-07,0.189579123566316,0.738959870025651,0.937699538680788,1.89865063862675,0.602381860881312,1.16299041764649
101,1781.87852900224,"Successful completion",0.0078804723692503,0.995640364376755,0.440822188301996,0.411764894934843,0.0335708515958588,5.62107803583858e-07,0.0886318056734863,4.97873910791213,0.500013944302452,1.5121236202075,1.99998731013082,0.781022559733471
102,1440.27920887671,"Successful completion",0.00493206152793384,0.995746571392436,0.415997120855951,0.390600805999067,0.0335461284842424,9.96196202498894e-07,0.0852116727678624,2.92114920030153,0.500034594086378,1.50285700947234,0.521894812359267,0.838866183550307
103,1461.03536283702,"Successful completion",0.0199663145233412,0.995612176884612,0.417548110913646,0.519528134053301,0.113783420974509,5.16303795599963e-07,0.0876326556376459,4.95453650311189,0.536770843886956,1.53640143620656,0.551099025971628,0.812005492763353
104,1445.94993709527,"Successful completion",0.00737831704094897,0.995906090528611,0.42019037563151,0.422770075929414,0.0462714094713008,3.57976998275395e-07,0.0888042814318628,4.99999380706003,0.50120561864294,1.57844171839962,0.529409256834255,0.829648567368285
105,1482.4455614463,"Successful completion",0.02,0.995636961420925,0.418682103743914,0.52892166696214,0.113547442725615,9.99742431320155e-07,0.0885609122255023,2.02984586496243,0.50899358617566,2,0.546697778154057,0.809092724641725
106,1440.27886843686,"Successful completion",0.00495125551790617,0.995745482711592,0.4159644703963,0.39091591328686,0.0336372815129109,9.74174734205419e-07,0.0851618991175497,2.91447355203833,0.500268621475403,1.50253259112421,0.521906211628859,0.838493596747527
107,1606.12489331268,"Successful completion",0.00250040879842202,0.995760165467868,0.407341704117868,0.321382534317452,0.026192056276925,9.99968831122455e-07,0.0853338002450635,4.99999765285045,0.500000000000018,1.99999997449566,0.513145946327325,1.99999974221068
108,1444.43178652416,"Successful completion",0.00478438890932097,0.995739311989959,0.400457752780159,0.387990956880252,0.0340055336402569,9.18388576358846e-07,0.0820965208418429,4.9315706761282,0.546484088598821,1.50194735478979,0.526676693611313,0.841259127005425
109,1463.53452129536,"Successful completion",0.019961030255283,0.995613605349908,0.400009376119626,0.531624966775455,0.117332520263119,9.99988122407129e-07,0.0930295911110778,4.9999426208989,0.500006742538545,1.53621905296101,0.549968240003173,0.820789083819144
110,1463.681765388,"Successful completion",0.02,0.995581885690102,0.400005547078196,0.524050831248531,0.118494465914907,9.99999992836571e-07,0.0931215432623617,4.99999994029784,0.500000032808797,1.5300935663722,0.549569396329728,0.827258021060671
111,1457.88686759898,"Successful completion",0.0192740701659323,0.996049692149337,0.417185466987665,0.494109830314147,0.110737146470101,9.97217755607741e-07,0.0440931835400966,0.761863139721497,1.11134598499131,1.53672253624936,0.54655791589756,0.808971273868162
112,1482.85635210014,"Successful completion",0.0195505270720778,0.995998792872349,0.40317381985411,0.503482757054849,0.116100362339054,9.99985205510291e-07,0.0449670620098006,0.756810742506966,1.11217486570622,1.99999665066974,0.546056991102677,0.811565739156077
113,1475.10814217493,"Successful completion",0.0130531704352848,0.995862619152336,0.400028269715775,0.471247810017459,0.0838308573309431,3.88694244461794e-09,0.0445161847816055,4.78994493448565,3.99999580574596,1.48645203669763,0.573279431788834,0.812852799886964
114,1459.22289650617,"Successful completion",0.019999813774029,0.995650138033325,0.418877657975189,0.529586172880615,0.112736764252092,9.99998669390312e-07,0.0887932179960894,2.14038243805431,0.500000419616759,1.53655079242688,0.548038043325797,0.81340448784035
115,1472.16616441652,"Successful completion",0.00509554069068165,0.995669100026492,0.400209195033854,0.395236088695702,0.0360025857050355,9.99999973888548e-07,0.088923748666934,4.99931973028214,0.500050030460527,1.99529536203423,0.526079502507144,0.840025912043679
116,1484.74237097363,"Successful completion",0.0199999999914832,0.995569038937307,0.417496430786064,0.520909097232621,0.114327791728137,9.99999929967875e-07,0.0934973265631514,5,0.501435377826583,2,0.55017953982945,0.810342304202442
117,1617.50805838125,"Successful completion",0.0199998640743482,0.99457659347159,0.400980482650454,0.644204757067451,0.607010894455208,9.20725483722241e-07,0.0630235932599495,4.9992318158478,3.99952253339441,1.99999919606994,0.589759704361169,1.04817915887894
118,1611.91547731932,"Successful completion",0.0199966800252226,0.993284470647281,0.404893361975857,0.795697401592461,0.770522675216027,5.76008277504025e-08,0.108464615091855,0.736699552114961,3.96367490071385,1.9912897451617,0.586602459952155,1.06688867826749
119,1459.07684744084,"Successful completion",0.0199588925034829,0.995861950128237,0.417452494946013,0.519368301527147,0.113223947596744,2.21073536395518e-07,0.0709753761343126,1.96350823531106,0.676984174435157,1.53698325840875,0.55256822482652,0.809341350816323
120,1473.02571833648,"Successful completion",0.00481026367659068,0.995778696146504,0.400524539804097,0.37165389929897,0.035350956526145,9.99999994310234e-07,0.0718833944635319,4.99837874957483,0.65456875183739,1.99999999999843,0.532020483099743,0.827969431637855
121,1657.77991933575,"Successful completion",0.019999999354662,0.992975721853704,0.405096511442559,0.693337257854005,0.643247865337635,1.58191002587577e-07,0.199997956594782,3.39144910885347,0.500156023581048,1.70681032148082,0.597499869164647,1.19305361659344
122,1445.65259249609,"Successful completion",0.00416589560330268,0.99556006242932,0.429727206784949,0.369645016169859,0.0284400185593547,9.99982189137243e-07,0.0757379674580161,4.92378752770576,0.59993111294785,1.51183364794561,0.534179977797461,0.827850396553575
123,1436.68870240013,"Successful completion",0.00374329303610535,0.996121813951056,0.418933113085554,0.330495508068491,0.0264093882467865,9.58030349457629e-07,0.0420163178358514,1.52201478454794,1.1739615621666,1.51230783284483,0.522773898916763,0.829619380926427
124,1468.17566206702,"Maximum number of evaluations exceeded",0.0199999999999999,0.996387466718036,0.4,0.534354887567601,0.12214395592561,5.14744002835288e-07,0.0445969169625669,0.755100698460971,1.14951701781215,1.72309335591799,0.542006655011945,0.835032124620229
125,1801.5788279055,"Successful completion",0.0199870551504487,0.991056740649925,0.599996029503126,0.706715711072035,0.69607922074642,9.95826735547922e-07,0.199997944654476,4.57744851949197,0.501336571168168,1.64826868123023,0.82128985007238,1.31422314917377
126,1500.74721316801,"Successful completion",0.0199999999295402,0.995746412284996,0.400322334701651,0.403871029337211,0.170819075891437,2.50326123797263e-07,0.0759275576333358,4.99999918946136,0.715843594458057,1.53004206309365,0.558022529610189,0.945058658661931
127,1462.54889445463,"Successful completion",0.0199999467980768,0.995871509206237,0.400000000024055,0.484593873011461,0.122948432366874,8.12384628762508e-07,0.0444645645587198,0.754998268283337,1.13981341261045,1.55618426439253,0.552019954365105,0.819886665049612
128,1444.91761235832,"Successful completion",0.00707187659142222,0.995546899654726,0.421659955969895,0.419484746701341,0.043560867871355,9.99885176901798e-07,0.0879667736181844,4.95130795108727,0.500000292538515,1.52482953652539,0.533046746913727,0.808878049532076
129,1702.8339137525,"Successful completion",0.019939146095897,0.99410155518488,0.400983557103436,0.706221278823188,0.679926487341167,9.9999987160864e-07,0.0712113138358551,4.97012311552677,3.99818581007538,1.99949469282167,0.58872945476912,1.99993131267841
130,1442.6654789925,"Successful completion",0.0049884016577537,0.995806014686253,0.422469478060791,0.378096147220474,0.0340768458872661,6.55472040540689e-07,0.0772893039294453,4.16415980720926,0.583159401763686,1.48405631070447,0.531727298101547,0.825634310967211
131,1443.17066608759,"Successful completion",0.0045258060838788,0.995695832314196,0.416540865635472,0.384849580611919,0.0313156273825181,9.38059529685348e-07,0.0876251267226942,5,0.500000446906862,1.49989225227658,0.527615166106174,0.839566709238613
132,1459.22136436274,"Successful completion",0.0199999638559459,0.995661651348604,0.418791964027633,0.529493801165237,0.112764213733553,7.83767166321287e-07,0.0883408990187653,2.12634804833139,0.503560857438161,1.53658165187956,0.547935052173081,0.812991397526575
133,2028.13939099119,"Successful completion",0.0193058660000453,0.950011576331366,0.452353036401663,0.867189188767418,0.861832365694267,9.99549132023332e-07,0.129011859077264,0.734149623842691,3.58227508869989,1.81279531083789,1.99999879269793,1.14122842796494
134,1461.3443687174,"Successful completion",0.00486867826450642,0.995709857675925,0.407858081336208,0.379709643312623,0.0340830855837572,9.99999999644787e-07,0.0695816731122408,2.44499191700701,0.643009448051361,1.94716732645434,0.522494644438389,0.829364051187976
135,1442.73417237808,"Successful completion",0.00450927778315516,0.995714000960767,0.415198658812234,0.382658870000092,0.0317177070008712,1.46644994539579e-07,0.078640816474577,4.78895358082128,0.586219321812458,1.5023029807327,0.527675762593612,0.834164690249577
136,1459.25302528454,"Successful completion",0.0199999999105527,0.995658461089671,0.418906910697641,0.5294916448704,0.112749490091706,8.65462856018147e-07,0.0888508922846875,2.14406433731493,0.500000009012911,1.53664944286897,0.547953462019323,0.813086587189153
137,1616.48134106188,"Successful completion",0.0166204925045243,0.988260507122188,0.408574609967944,0.866828771472743,0.851231192401053,3.04898851414255e-08,0.173460102618573,0.734024246402936,3.36438169389587,1.97737674204493,0.591844518415461,1.11446082049401
138,1440.81678187766,"Successful completion",0.00507289159100865,0.995684893306972,0.401462746656961,0.393983183913176,0.0350232662119911,9.99637318212431e-07,0.0767556659244687,2.88116742879885,0.573422967847311,1.50837237389095,0.525320270952009,0.832456877110432
139,1442.31754715868,"Successful completion",0.00482193273160812,0.995759096371863,0.400047418081243,0.395191149026179,0.033820395209754,9.85739169613344e-07,0.0855179044776122,2.99324355616756,0.501389519189147,1.50315655334469,0.521184154711879,0.845696423658506
140,1445.22946261319,"Successful completion",0.00472486503738408,0.995716476427574,0.42308729062559,0.41804318410344,0.0316346067420848,1.23747246684257e-08,0.0566723819981392,4.99987594286947,1.19891179019153,1.51622508198553,0.536665994055283,0.820566774903809
141,1484.06701641376,"Successful completion",0.0199998361875619,0.995967132724136,0.400000000000077,0.5124883850923,0.119118801964421,9.99999999888357e-07,0.0499112981788293,0.93067327470346,0.991447581019042,1.99993214194561,0.546684248360366,0.812899001058141
142,1455.70093597569,"Maximum number of evaluations exceeded",0.00281810987110461,0.996024339400293,0.4,0.37808552826672,0.0221410436498924,4.81402883614351e-09,0.0394858740542851,4.99999999997231,4,1.51292319046866,0.547789899415324,0.819769027527182
143,1446.86087807573,"Successful completion",0.00463372204123875,0.995632070029506,0.40000002766595,0.400850281125156,0.03357199903096,7.18366209062133e-08,0.0915047568687289,4.91936213812583,0.500000000141188,1.49373039087655,0.527536490042404,0.840583281685542
144,1496.78943950321,"Successful completion",0.0199999963608546,0.995879638322384,0.400000001420636,0.610795105311851,0.145357967575397,4.98185387541769e-09,0.199968436903548,0.753403143829077,0.553675659489589,1.54318048969595,0.540109217018976,0.93286788409409
145,1482.59907028256,"Successful completion",0.0199993941126125,0.996004913319793,0.400004881137724,0.503419167341697,0.120813433653708,3.70936202593258e-07,0.0466740217665442,0.841150759579211,1.10206296000316,1.97294322831214,0.547155967138553,0.812772492359961
146,1551.91783937595,"Maximum number of evaluations exceeded",0.0199998990336172,0.995403318009439,0.400003981164904,0.999999999986432,0.112652126562792,5.02247223347419e-09,0.19999999868858,0.792778990450782,0.50000000000013,1.53871939810886,0.53042064581323,1.15243983617682
147,1640.36028482356,"Successful completion",0.0155806640548966,0.950053104139902,0.400000001180637,0.5530080279417,0.0967763785778231,1.37637820335362e-08,0.112439838816624,3.27917960800396,0.500099079863518,1.93147925901369,0.565316847474249,0.812842384563562
148,1643.88705588935,"Stagnation in Nelder-Mead",0.001024632705474,0.988354795014234,0.411613547675621,0.787348355898616,0.777873676452662,9.37411818229325e-07,0.0998069904028226,0.734976059301766,3.98912613138988,1.99999202784171,0.604197552979728,1.16756811285596
149,1665.66623827339,"Successful completion",0.0199999999981324,0.992706463030382,0.400000000000719,0.681133265847082,0.626553386257335,3.01320730379646e-07,0.199999999996165,4.97988530087393,0.501362522134803,1.99999968089547,0.588236134950377,1.17330290556723
150,1518.60780634199,"Maximum number of evaluations exceeded",0.02,0.995837274583475,0.4,0.527351981833716,0.140170963457469,2.64561168764292e-09,0.0866692764942115,1.06842663748395,4,2,0.631699237174773,0.831652900036904
151,1444.73544464452,"Successful completion",0.00384558666539137,0.995987786527748,0.425130632287534,0.348746328404078,0.030382586317702,9.9894860759637e-07,0.0870187761432337,4.46517884339022,0.500406642110874,1.48154119492396,0.526190174457533,0.834999164701901
152,1949.96126208229,"Successful completion",0.0192575696526896,0.995778498539766,0.429549023743879,0.991346486365757,0.0846761777031803,3.94077446908575e-09,0.0584686228820587,4.97372409771369,1.67238565362293,1.50274276727559,1.99967597085907,1.99978535920941
153,1444.32186146466,"Successful completion",0.00304334201705056,0.995296394080772,0.400090935817925,0.361334968851035,0.0233473725405659,9.99952955645123e-07,0.0739677893580548,2.89362703525752,0.607353700857796,1.57050757749001,0.523929583925278,0.807943526204776
