"Start","Value","Convergence","prev0_epidemic","prev0_endemic","freq0","phi_w","phi_m","a","b","r","tau","sigma_prev","sigma_g","sigma_q"
1807,1463.4041285491,"Successful completion",0.019999999939467,0.995636013910352,0.400000000000001,0.527130534209886,0.118064216916427,9.73109880520758e-07,0.0770323768642601,4.99991420747447,0.541501564032494,1.53671664512859,0.550345046404652,0.818951422676348
1808,1470.66043787174,"Successful completion",0.0053228012366387,0.995701960221381,0.410050264710153,0.396990117399267,0.0366355275374033,2.58576239192655e-07,0.0779358042978515,4.79353389633583,0.505611839588661,1.99636383427956,0.527714188345115,0.835383338797598
1809,1478.62862830297,"Successful completion",0.0199999999422674,0.995729601936646,0.40000000008573,0.530497110671575,0.132922729067667,1.22669874699523e-08,0.0563533835011487,1.08386018715685,1.26958341162019,1.51831426517353,0.573672119099777,0.852317610405561
1810,1487.0149364037,"Successful completion",0.0199999999890628,0.995572593305431,0.400000000000374,0.530350501854857,0.118367607919569,9.99932535322453e-07,0.0831112667561199,4.81930489627609,0.500000172918583,1.99988067448575,0.5493537098611,0.817347325674206
1811,1463.33111410804,"Successful completion",0.0199400349337142,0.995620421974876,0.400033044102071,0.529238928466481,0.117435526540588,6.97472541729697e-07,0.0787822538622511,4.87190434184366,0.525929377316633,1.53595897285189,0.550340616517865,0.819193929215084
1812,1484.00983890785,"Successful completion",0.0199995560839026,0.995826147654703,0.400000000002427,0.541762881500293,0.122674659121427,3.46112240719394e-09,0.0423373311330306,4.9999999329039,3.99999993233353,1.53848758194241,0.581012206178131,0.814247759109977
1813,1469.5509571695,"Successful completion",0.00499294559855984,0.995742808364089,0.400000000000036,0.398830994974184,0.0348798736439674,1e-06,0.0760019472388557,2.83652908427529,0.500000000000001,1.99999999423214,0.52181006036994,0.839654327684628
1814,1465.89004402825,"Successful completion",0.0199999976934805,0.99542821642381,0.400000333063138,0.569217978489541,0.112930528344641,9.02051493364175e-08,0.0833859724490801,4.99999999996055,0.500000000021347,1.55808952057435,0.552330676056539,0.822071254889902
1815,1684.54246629527,"Successful completion",0.02,0.993148842320066,0.4,0.80361916527652,0.765905805454881,2.08256802042868e-08,0.149482265154841,0.739203310708706,1.65461999560664,1.99999999856301,0.57835088355732,1.99999999871291
1816,1446.38205895908,"Successful completion",0.00341734093579831,0.995819492712621,0.4,0.382253954324378,0.0252079359292705,9.9999990700838e-07,0.0773736134960221,4.99999999858784,0.500459339821249,1.51365619697774,0.52799744853944,0.856450422664709
1817,1464.77192268573,"Successful completion",0.00100325117593117,0.995926353741884,0.400000416598916,0.318818958169557,0.0119980414725531,6.06049216660505e-09,0.0325105542832895,4.9826645526198,3.96321590405468,1.5750171640017,0.538927525078142,0.819812907707431
1818,1717.00047104203,"Successful completion",0.00100000000369018,0.991655361579097,0.400177990522356,0.709784672763994,0.685900025864613,2.55641028239855e-07,0.199999219716545,1.30900612530184,0.505297952630615,1.99999268929926,0.600064907792647,1.29171240364177
1819,1443.10012174301,"Successful completion",0.00513075522541157,0.995681762604472,0.419020660922383,0.391454926564948,0.0347677550367094,3.08189778366934e-07,0.0774356594528692,4.77894735770009,0.50075451112063,1.49698051477618,0.527532662643975,0.836365822522452
1820,1583.62798522202,"Successful completion",0.00102407008487777,0.996610915557765,0.411416862733874,0.236642134684131,0.155678969085962,9.93741101418274e-07,0.0377748327224542,0.754045492487953,1.4322839242157,1.51550790814766,0.554246819453158,1.27355460200685
1821,1463.57974826558,"Successful completion",0.0199999999602425,0.995614966409549,0.400012442546102,0.531532252621259,0.117564902681182,9.53933516513747e-07,0.0817788816367291,4.99761179383028,0.501012476856869,1.53593018742739,0.549935686279993,0.820511135810959
1822,1520.58472770456,"Maximum number of evaluations exceeded",0.02,0.995928616722081,0.401951327007917,0.618306451576566,0.144985964105582,4.6784774738982e-09,0.2,0.753565636530789,0.5,2,0.534276737501086,0.925949737092483
1823,1603.70410628178,"Successful completion",0.0109580308484542,0.995156951248512,0.421458564399562,0.500758075156174,0.427704275989015,9.59505925948653e-07,0.110136010851477,1.29776371297169,0.500879729066287,1.53839203645426,0.582896030625631,1.18985005566603
1824,1486.89917353843,"Successful completion",0.0199999999999999,0.995606698803001,0.4,0.525193230978968,0.118833232785747,9.23773371626096e-07,0.0772405520190714,4.99999967637976,0.549119279491844,1.99999999999135,0.550069268698353,0.816093788666121
1825,1463.56464053446,"Successful completion",0.0199999999979322,0.995615788825681,0.4,0.532021593970429,0.117517591711048,9.7982883639916e-07,0.0818551855693665,4.9222001659889,0.500029564564957,1.53566473091224,0.549957766813494,0.820671858737383
1826,1482.6097170243,"Successful completion",0.00100004682472473,0.995816018867505,0.400013577916294,0.319100287164227,0.0143744142230803,1.69399058651823e-08,0.0494136163387357,4.99990345838404,1.17088191818534,1.99999999873146,0.530130885949237,0.849319629163446
1827,1572.97636227795,"Successful completion",0.00101293933137087,0.996164351899632,0.426576579091824,0.193589149950752,0.0133621520288716,8.93994879558119e-07,0.023324888955815,4.99985609011537,2.99063216505934,1.87929137532504,0.594814147310177,0.819529871783865
1828,1483.70124910074,"Successful completion",0.00105445701357444,0.995674657707209,0.400000162660667,0.292114478626241,0.0167733814026934,1e-06,0.0796202758556073,4.99999999999945,0.5,2,0.520618058241515,0.874790966861161
1829,1626.61105358998,"Successful completion",0.00751059203235873,0.995743468429996,0.406554034925908,0.755958880641409,0.739660202054657,9.00817777770182e-07,0.0735230593348893,0.735214389675425,3.9850947870315,1.64667213081044,0.606005672527572,1.34736728630125
1830,1598.84126938597,"Maximum number of evaluations exceeded",0.0199999999993851,0.995578429274374,0.419776894732817,0.639813629756951,0.538480805766135,1.62568596908162e-08,0.181169979888698,0.738715743485068,0.500986543160676,1.67281673514523,0.576101232723377,1.19666338817973
1831,1478.28583424214,"Successful completion",0.0025774242801178,0.996009304600996,0.420440036792858,0.362818296720334,0.0205689675402455,4.9160993487466e-09,0.0345043918123849,4.94616573161813,3.99999999961827,1.98638486413643,0.548468398025316,0.810602460330448
1832,1442.94401038434,"Successful completion",0.00501145162558736,0.995697730430164,0.414549130574499,0.389785847580458,0.0343286482444218,3.10627932021931e-07,0.0731540198277735,4.99998286276686,0.539472859084234,1.5014909833534,0.527407114574433,0.83695063293254
1833,1686.63952619336,"Successful completion",0.0192963866793086,0.994851333871128,0.599999998904298,0.509958188410449,0.0870017128135885,1.01467752928259e-09,0.199425614124871,1.02622433753165,2.04448038357701,1.99999805879973,0.784702093668321,0.981231493344275
1834,1583.54587828505,"Successful completion",0.00100000035937837,0.99582765592514,0.400000000516437,0.260589914319919,0.0210951481525089,9.2633863095306e-07,0.0660730550406928,3.07194273926163,0.588797135673936,1.52960351337977,0.507252941291358,1.99999999487839
1835,1446.97943708762,"Successful completion",0.00217185918239153,0.996193810928607,0.400000000217888,0.257194509372706,0.0182155710330641,9.99999996660714e-07,0.023011322435253,0.795716555006495,2.33872626923517,1.48979894673866,0.536560849459132,0.864359234926448
1836,1595.72756612379,"Stagnation in Nelder-Mead",0.0175250306087431,0.994635497736071,0.411372874256208,0.63728151349326,0.589019812718007,7.48379182782341e-07,0.0649068967922068,0.737259371426521,1.87396812270173,1.4795037881962,0.583080953173212,1.15224281562658
1837,1436.88512198547,"Successful completion",0.00431827503519695,0.99608538483556,0.410098528131897,0.344843966097267,0.0296198186680074,8.22089697125328e-07,0.0361395552907771,1.42287339495246,1.21194773268893,1.50596977297856,0.52185163189812,0.82601830380691
1838,1498.10330920651,"Successful completion",0.0199996963576894,0.995861003830687,0.400000000000002,0.618355296036242,0.144938651380291,4.58422253477206e-09,0.199999999999995,0.753563416130937,0.500002037445717,1.53900951091121,0.53922380185165,0.938579167128853
1839,1604.40950720987,"Successful completion",0.0199926616344157,0.99406827459264,0.407874318101799,0.671739855079518,0.63533034068723,9.99999996386394e-07,0.0569589747372529,0.736189918784588,3.74931462110377,1.69556695769135,0.589419535149933,1.04212557381838
1840,1674.31661794769,"Maximum number of evaluations exceeded",0.0199995565391442,0.993593032059555,0.420087175422763,0.836925926316927,0.814643630693406,2.06516454638095e-08,0.132472668540595,0.734113113201063,3.81871866859141,1.99870383064901,0.578759496280727,1.8088942410826
1841,1484.64942104093,"Successful completion",0.0199999999076876,0.995593651415894,0.417228517891192,0.517158248798132,0.114745667472979,6.70587701291743e-07,0.0771905329737591,4.99973954845699,0.544476460841039,1.99999974429549,0.550760858804647,0.809301038095807
1842,1457.95007183825,"Successful completion",0.00100076724120855,0.995660456479899,0.413812257705779,0.286844809766171,0.0159991959855553,9.99999820473628e-07,0.0789391268257478,4.99999999983654,0.50000288926195,1.52671937129602,0.520512590232274,0.873165497706465
1843,1467.00214559424,"Successful completion",0.00787649903383508,0.996100552044614,0.419139700183094,0.417393898481834,0.0480738254557276,9.57500588814618e-07,0.0497949147203549,1.55668539526736,0.802044123033227,1.99812216560646,0.526248945141094,0.819778526884819
1844,1443.33782981162,"Successful completion",0.00426131809640585,0.995705082894655,0.400000640563559,0.383074218095611,0.0313282265622884,5.0449139124503e-07,0.0768200419989469,3.72880960531769,0.500000000000003,1.50147464702811,0.522959675309206,0.847572441002273
1845,1482.12240852687,"Successful completion",0.00100000000000301,0.995702184854353,0.413082475564757,0.283429385243712,0.0158769342031168,1e-06,0.0701593640678589,4.99999930858968,0.582908981775527,1.99999999999925,0.52423733496542,0.863221303494416
1846,1511.54805037778,"Successful completion",0.0199999205654961,0.995750813019465,0.409244476188325,1,0.105929611074771,9.85489821261527e-07,0.0741046253850783,1.6755627371588,0.500001806253366,1.52446979069947,0.542489268215145,0.984582087246681
1847,1599.93638934916,"Successful completion",0.0180464296629726,0.994377154089172,0.400015991280211,0.700935150613537,0.66630734835288,9.99999970559499e-07,0.0671049934345124,0.736070788095748,2.7164361940989,1.57177468729795,0.586632111437781,1.10863333485064
1848,1785.97814222897,"Successful completion",0.00857529424113512,0.995715417748469,0.40000041213707,0.433916490758649,0.0389967005872325,9.5154444734645e-07,0.0772438331343128,3.78312833989136,0.50020185631081,1.51335958504693,1.99999999999812,0.792854926663081
1849,1436.73972086012,"Successful completion",0.00397546199291366,0.996151705580585,0.416483242786002,0.334255988723793,0.027401122373264,5.30057340008263e-07,0.0347861030044836,1.40596374378559,1.2826005140595,1.50878625448694,0.521450414277169,0.824757398275563
1850,1486.89551244816,"Successful completion",0.02,0.995606886870468,0.4,0.524997570134465,0.118824941177447,9.99580061419571e-07,0.0772486655780929,4.99994839819647,0.548869340364448,2,0.550071479448252,0.816110634905242
1851,1458.6040397889,"Successful completion",0.0199999999172979,0.995696686894643,0.418536499067955,0.526178828321544,0.113210501457159,9.66887714572662e-07,0.0717676555531593,1.90536162121425,0.551156314259893,1.53778622206592,0.54800690870841,0.811281282048306
1852,1439.18462470807,"Maximum number of evaluations exceeded",0.00496883940693457,0.996018606400149,0.420469900423069,0.334431321235154,0.0315115088947438,9.99678918477946e-07,0.0275163207375548,0.874669178183432,1.72550570794528,1.5452472143207,0.530109745057139,0.814062798134584
1853,1503.96473019568,"Successful completion",0.0198863093872672,0.995778651780291,0.421519853802233,0.52875632573061,0.1177692238535,3.49901305633061e-09,0.042183428667273,4.99998616339964,3.99999696050913,1.99915940005237,0.579572523784465,0.805399935799462
1854,1617.59875720487,"Successful completion",0.00202349640181643,0.990857690969203,0.400886793994674,0.751196207881106,0.737731761416926,9.99970486646151e-07,0.0739542233302375,0.73534236188743,3.99997879442974,1.54427410650055,0.601910994196545,1.22677753776154
1855,1459.04391582261,"Successful completion",0.0199992530672628,0.995682767416854,0.418728557000357,0.529204023623551,0.112871576751085,9.27562507480928e-07,0.0762938973932293,2.05353194764284,0.513330718473188,1.53586204067072,0.547876871854354,0.813272578357648
1856,1482.00465219995,"Successful completion",0.00256376605368997,0.99601770845283,0.400010688197127,0.371632545601419,0.0208355291604323,4.95288597571941e-09,0.0345602636815377,4.99999991533287,3.99999986841831,1.99999999999919,0.547507041277272,0.819572468079261
1857,1605.4213564328,"Successful completion",0.019999968975553,0.995743951268799,0.400030960788457,0.594443884409145,0.123488717531005,9.9970995328801e-07,0.0758413317577026,1.71371729324734,0.500181541498518,1.52399181741884,0.543298140511215,1.99945366878723
1858,1781.6585482494,"Successful completion",0.00767182623178161,0.995652636231477,0.439952041691795,0.410884217106419,0.0329951523620957,5.56711665114927e-07,0.0775268872631178,4.20918303504203,0.500000438656052,1.5137171031757,1.99982916888297,0.780873379596437
1859,1437.28602875517,"Maximum number of evaluations exceeded",0.00410365965566491,0.995980903481154,0.410739102888673,0.356580088195236,0.0295177172234191,5.14949073329312e-07,0.0470958337649388,2.00021924827744,0.880691807907412,1.51201134758933,0.512505613812936,0.84064335203112
1860,1516.55892137749,"Successful completion",0.0199999880254201,0.994747576391669,0.444579841450607,0.454590971580864,0.119775356071587,9.99490749053012e-07,0.0304883593208011,0.931647234414594,1.82505274364273,1.92403650800468,0.557985206213037,0.93825953100715
1861,1634.9451989001,"Successful completion",0.0199999999887926,0.995396065400667,0.598854577355593,0.428037499299946,0.070307072240548,5.05037436394696e-07,0.070463936695888,1.77092784010738,0.50045922680319,1.52831627199584,0.767356257148021,0.927252790291321
1862,1607.01617982218,"Successful completion",0.0196190568863031,0.994360355382683,0.401182825829765,0.672025766249981,0.639517250612293,9.44984819921281e-07,0.0588649995541572,4.97894697511806,3.99491969505117,1.68041769752845,0.589329402205492,1.05773026614705
